436,25
437,25
438,10
439,10
440,25
441,25
442,10
443,10
444,10
445,10
446,10
447,10
448,10
449,1
450,1
451,1
452,1
453,1
454,1
455,1
456,1
457,1
458,1
459,1
460,1
461,1
462,1
463,20
464,20
465,9
466,9
467,9
468,9
469,9
470,9
471,9
472,9
473,9
474,1
475,1
476,1
477,1
478,1
479,1
480,1
481,1
482,1
483,1
484,1
485,1
486,1
487,1
488,1
489,1
490,1
491,9
492,9
493,1
494,1
495,9
496,1
497,1
498,1
499,1
500,1
501,20
502,20
503,20
504,20
505,20
506,20
507,20
508,20
509,9
510,9
511,1
512,1
513,1
514,1
515,1
516,1
517,1
518,1
519,1
520,1
521,23
522,23
523,23
524,23
525,23
526,23
527,23
528,23
529,23
530,23
531,23
532,23
533,23
534,23
535,23
536,23
537,23
538,23
539,23
540,23
541,23
542,23
543,23
544,23
545,23
546,23
547,23
548,23
549,23
550,23
551,23
552,23
553,23
554,23
555,23
556,23
557,23
558,23
559,31
560,31
561,23
562,23
563,23
564,23
565,23
566,23
567,23
568,23
569,23
570,23
571,23
572,23
573,23
574,23
575,23
576,23
577,23
578,23
579,23
580,23
581,23
582,23
583,23
584,23
585,23
586,23
587,23
588,23
589,23
590,23
591,23
592,23
593,23
594,23
595,23
596,23
597,23
598,23
599,23
600,23
601,23
602,23
603,23
604,23
605,23
606,23
607,23
608,23
609,23
610,23
611,23
612,23
613,23
614,23
615,23
616,23
617,23
618,23
619,23
620,23
621,23
622,23
623,23
624,23
625,23
626,23
627,23
628,23
629,23
630,23
631,23
632,23
633,23
634,23
635,23
636,23
637,23
638,23
639,23
640,23
641,23
642,23
643,23
644,23
645,23
646,23
647,23
648,23
649,23
650,23
651,23
652,23
653,23
654,23
655,23
656,23
657,23
658,23
659,23
660,23
661,23
662,23
663,23
664,23
665,23
666,23
667,23
668,23
669,23
670,23
671,23
672,23
673,23
674,29
675,23
676,23
677,23
678,23
679,29
680,23
681,23
682,23
683,23
684,23
685,23
686,23
687,23
688,23
689,23
690,23
691,23
692,14
693,14
694,27
695,27
696,14
697,13
698,13
699,13
700,13
701,13
702,13
703,13
704,13
705,14
706,14
707,14
708,14
709,14
710,14
711,14
712,14
713,14
714,14
715,14
716,14
717,14
718,14
719,14
720,14
721,27
722,27
723,14
724,14
725,14
726,14
727,14
728,14
729,14
730,14
731,14
732,14
733,14
734,14
735,14
736,14
737,14
738,27
739,14
740,14
741,14
742,14
743,14
744,14
745,14
746,14
747,27
748,27
749,27
750,27
751,27
752,27
753,27
754,27
755,27
756,27
757,14
758,14
759,14
760,14
761,14
762,14
763,14
764,14
765,14
766,14
767,14
768,14
769,27
770,27
771,27
772,14
773,14
774,14
775,14
776,27
777,27
778,14
779,14
780,14
781,32
782,32
783,32
784,32
785,32
786,32
787,32
788,32
789,32
790,32
791,32
792,32
793,32
794,32
795,32
796,32
797,32
798,32
799,23
800,23
801,23
802,1
803,20
804,32
805,32
806,32
807,32
808,32
809,32
810,32
811,32
812,32
813,32
814,32
815,32
816,32
817,32
818,32
819,15
820,15
821,27
822,27
823,27
824,27
825,27
826,27
827,27
828,16
829,16
830,16
831,27
832,27
833,13
834,13
835,13
836,13
837,27
838,15
839,27
840,27
841,27
842,27
843,13
844,13
845,13
846,13
847,16
848,16
849,16
850,16
851,16
852,16
853,16
854,16
855,16
856,16
857,16
858,16
859,16
860,16
861,16
862,16
863,16
864,16
865,16
866,16
867,27
868,27
869,27
870,27
871,27
872,27
873,27
874,27
875,27
876,14
877,14
878,13
879,13
880,13
881,13
882,13
883,13
884,14
885,13
886,13
887,13
888,13
889,13
890,13
891,13
892,13
893,14
894,13
895,27
896,27
897,13
898,27
899,27
900,27
901,27
902,14
903,14
904,27
905,16
906,15
907,16
908,15
909,16
910,15
911,16
912,16
913,16
914,16
915,16
916,16
917,16
918,15
919,16
920,16
921,16
922,16
923,16
924,16
925,16
926,16
927,16
928,16
929,16
930,16
931,16
932,27
933,16
934,27
935,27
936,16
937,16
938,16
939,16
940,16
941,16
942,16
943,16
944,16
945,16
946,16
947,16
948,16
949,16
950,16
951,16
952,16
953,16
954,16
955,16
956,16
957,16
958,16
959,16
960,16
961,16
962,16
963,16
964,16
965,16
966,16
967,16
968,16
969,16
970,16
971,16
972,26
973,16
974,16
975,16
976,16
977,16
978,16
979,16
980,26
981,26
982,26
983,16
984,16
985,16
986,16
987,16
988,16
989,16
990,16
991,26
992,26
993,26
994,26
995,26
996,26
997,26
998,26
999,26
1000,26
1001,26
1002,26
1003,26
1004,26
1005,26
1006,26
1007,26
1008,26
1009,26
1010,26
1011,26
1012,26
1013,26
1014,26
1015,26
1016,26
1017,26
1018,26
1019,26
1020,26
1021,26
1022,26
1023,26
1024,26
1025,26
1026,26
1027,26
1028,26
1029,26
1030,26
1031,26
1032,26
1033,26
1034,26
1035,26
1036,26
1037,26
1038,26
1039,26
1040,26
1041,26
1042,26
1043,26
1044,26
1045,26
1046,26
1047,26
1048,26
1049,26
1050,26
1051,26
1052,26
1053,26
1054,26
1055,26
1056,26
1057,26
1058,26
1059,26
1060,26
1061,26
1062,26
1063,26
1064,27
1065,16
1066,27
1067,26
1068,27
1069,27
1070,27
1071,27
1072,27
1073,27
1074,27
1075,16
1076,27
1077,27
1078,27
1079,27
1080,16
1081,16
1082,16
1083,16
1084,16
1085,16
1086,16
1087,27
1088,27
1089,27
1090,27
1091,16
1092,27
1093,27
1094,27
1095,27
1096,27
1097,27
1098,27
1099,26
1100,27
1101,27
1102,27
1103,16
1104,16
1105,16
1106,16
1107,16
1108,16
1109,16
1110,16
1111,16
1112,16
1113,16
1114,13
1115,13
1116,13
1117,13
1118,13
1119,27
1120,27
1121,27
1122,27
1123,27
1124,13
1125,13
1126,27
1127,27
1128,27
1129,27
1130,27
1131,27
1132,27
1133,27
1134,27
1135,27
1136,27
1137,27
1138,27
1139,27
1140,27
1141,27
1142,27
1143,27
1144,26
1145,27
1146,27
1147,27
1148,27
1149,27
1150,27
1151,27
1152,27
1153,27
1154,27
1155,16
1156,16
1157,16
1158,16
1159,16
1160,16
1161,16
1162,16
1163,16
1164,16
1165,27
1166,27
1167,27
1168,27
1169,27
1170,27
1171,27
1172,27
1173,27
1174,27
1175,27
1176,27
1177,15
1178,15
1179,15
1180,27
1181,27
1182,27
1183,27
1184,27
1185,27
1186,27
1187,15
1188,15
1189,27
1190,27
1191,27
1192,27
1193,27
1194,16
1195,16
1196,16
1197,16
1198,27
1199,13
1200,27
1201,27
1202,15
1203,15
1204,26
1205,26
1206,27
1207,27
1208,27
1209,27
1210,27
1211,16
1212,16
1213,16
1214,16
1215,16
1216,16
1217,16
1218,16
1219,15
1220,15
1221,15
1222,16
1223,15
1224,15
1225,16
1226,16
1227,16
1228,16
1229,16
1230,16
1231,16
1232,16
1233,16
1234,16
1235,16
1236,16
1237,16
1238,16
1239,16
1240,16
1241,16
1242,16
1243,16
1244,16
1245,27
1246,27
1247,27
1248,13
1249,27
1250,27
1251,16
1252,27
1253,16
1254,16
1255,16
1256,27
1257,27
1258,27
1259,27
1260,27
1261,27
1262,27
1263,27
1264,27
1265,27
1266,27
1267,27
1268,27
1269,27
1270,27
1271,27
1272,27
1273,27
1274,27
1275,27
1276,27
1277,27
1278,27
1279,27
1280,27
1281,27
1282,27
1283,27
1284,27
1285,27
1286,27
1287,27
1288,27
1289,14
1290,14
1291,13
1292,13
1293,13
1294,27
1295,27
1296,27
1297,27
1298,27
1299,26
1300,27
1301,27
1302,27
1303,16
1304,13
1305,27
1306,13
1307,13
1308,13
1309,13
1310,13
1311,13
1312,13
1313,13
1314,13
1315,13
1316,13
1317,13
1318,13
1319,13
1320,13
1321,13
1322,13
1323,13
1324,13
1325,13
1326,13
1327,13
1328,13
1329,13
1330,13
1331,13
1332,13
1333,13
1334,13
1335,13
1336,13
1337,13
1338,14
1339,14
1340,14
1341,14
1342,14
1343,14
1344,13
1345,13
1346,13
1347,13
1348,13
1349,13
1350,14
1351,14
1352,14
1353,14
1354,14
1355,14
1356,14
1357,13
1358,13
1359,13
1360,13
1361,13
1362,13
1363,13
1364,13
1365,13
1366,13
1367,13
1368,13
1369,13
1370,13
1371,13
1372,13
1373,13
1374,13
1375,13
1376,13
1377,13
1378,13
1379,13
1380,13
1381,13
1382,13
1383,13
1384,13
1385,13
1386,13
1387,13
1388,13
1389,13
1390,13
1391,13
1392,13
1393,13
1394,13
1395,13
1396,13
1397,13
1398,13
1399,13
1400,13
1401,13
1402,13
1403,13
1404,13
1405,13
1406,13
1407,13
1408,13
1409,13
1410,13
1411,13
1412,13
1413,13
1414,13
1415,13
1416,14
1417,14
1418,13
1419,13
1420,13
1421,13
1422,13
1423,13
1424,13
1425,13
1426,13
1427,13
1428,13
1429,13
1430,13
1431,13
1432,13
1433,14
1434,14
1435,13
1436,13
1437,13
1438,13
1439,13
1440,13
1441,13
1442,18
1443,18
1444,18
1445,18
1446,18
1447,18
1448,18
1449,18
1450,14
1451,14
1452,14
1453,14
1454,13
1455,1
1456,1
1457,1
1458,1
1459,1
1460,1
1461,1
1462,1
1463,1
1464,1
1465,1
1466,1
1467,1
1468,1
1469,1
1470,1
1471,1
1472,1
1473,1
1474,1
1475,1
1476,1
1477,1
1478,1
1479,1
1480,1
1481,1
1482,1
1483,1
1484,1
1485,1
1486,1
1487,1
1488,1
1489,1
1490,1
1491,1
1492,1
1493,1
1494,1
1495,1
1496,1
1497,1
1498,1
1499,1
1500,1
1501,1
1502,1
1503,1
1504,1
1505,1
1506,1
1507,1
1508,1
1509,1
1510,1
1511,1
1512,1
1513,1
1514,1
1515,1
1516,1
1517,1
1518,1
1519,1
1520,25
1521,25
1522,25
1523,25
1524,25
1525,25
1526,25
1527,25
1528,25
1529,25
1530,25
1531,25
1532,25
1533,25
1534,25
1535,25
1536,25
1537,25
1538,25
1539,25
1540,25
1541,25
1542,25
1543,25
1544,25
1545,25
1546,25
1547,25
1548,25
1549,25
1550,25
1551,25
1552,25
1553,25
1554,25
1555,25
1556,25
1557,25
1558,25
1559,25
1560,25
1561,25
1562,25
1563,25
1564,25
1565,25
1566,25
1567,25
1568,25
1569,25
1570,25
1571,25
1572,25
1573,25
1574,25
1575,25
1576,25
1577,25
1578,25
1579,25
1580,25
1581,25
1582,25
1583,10
1584,23
1585,23
1586,23
1587,23
1588,23
1589,10
1590,31
1591,31
1592,31
1593,23
1594,23
1595,23
1596,23
1597,23
1598,23
1599,23
1600,23
1601,10
1602,10
1603,10
1604,10
1605,10
1606,10
1607,10
1608,10
1609,10
1610,10
1611,10
1612,10
1613,10
1614,23
1615,10
1616,10
1617,10
1618,25
1619,23
1620,31
1621,23
1622,23
1623,23
1624,23
1625,31
1626,23
1627,23
1628,23
1629,23
1630,23
1631,10
1632,23
1633,23
1634,23
1635,10
1636,10
1637,31
1638,31
1639,23
1640,23
1641,23
1642,23
1643,23
1644,23
1645,23
1646,23
1647,23
1648,23
1649,23
1650,23
1651,23
1652,31
1653,31
1654,31
1655,31
1656,23
1657,23
1658,23
1659,23
1660,23
1661,23
1662,23
1663,31
1664,31
1665,23
1666,23
1667,31
1668,31
1669,31
1670,31
1671,31
1672,31
1673,31
1674,31
1675,31
1676,31
1677,31
1678,23
1679,31
1680,31
1681,31
1682,31
1683,31
1684,31
1685,31
1686,31
1687,31
1688,31
1689,31
1690,31
1691,31
1692,31
1693,31
1694,31
1695,31
1696,31
1697,31
1698,31
1699,31
1700,31
1701,31
1702,23
1703,23
1704,31
1705,31
1706,31
1707,31
1708,31
1709,31
1710,31
1711,31
1712,31
1713,31
1714,31
1715,31
1716,31
1717,31
1718,23
1719,31
1720,31
1721,31
1722,31
1723,31
1724,31
1725,31
1726,31
1727,31
1728,31
1729,31
1730,31
1731,31
1732,31
1733,31
1734,31
1735,31
1736,31
1737,31
1738,31
1739,23
1740,23
1741,23
1742,23
1743,23
1744,23
1745,23
1746,23
1747,31
1748,31
1749,31
1750,31
1751,23
1752,23
1753,23
1754,23
1755,23
1756,23
1757,31
1758,31
1759,31
1760,31
1761,31
1762,31
1763,31
1764,31
1765,31
1766,31
1767,31
1768,31
1769,31
1770,31
1771,31
1772,31
1773,31
1774,23
1775,12
1776,12
1777,12
1778,12
1779,12
1780,12
1781,12
1782,12
1783,12
1784,12
1785,12
1786,12
1787,12
1788,12
1789,12
1790,12
1791,12
1792,12
1793,14
1794,14
1795,20
1796,20
1797,20
1798,20
1799,20
1800,20
1801,13
1802,31
1803,31
1804,23
1805,31
1806,14
1807,18
1808,18
1809,18
1810,20
1811,20
1812,20
1813,20
1814,20
1815,20
1816,20
1817,20
1818,18
1819,18
1820,18
1821,18
1822,18
1823,18
1824,18
1825,14
1826,18
1827,18
1828,18
1829,18
1830,18
1831,18
1832,18
1833,18
1834,18
1835,18
1836,18
1837,18
1838,18
1839,18
1840,18
1841,18
1842,18
1843,18
1844,18
1845,18
1846,18
1847,18
1848,18
1849,18
1850,18
1851,18
1852,18
1853,18
1854,18
1855,18
1856,18
1857,18
1858,18
1859,18
1860,18
1861,18
1862,18
1863,18
1864,18
1865,20
1866,20
1867,18
1868,18
1869,18
1870,20
1871,18
1872,18
1873,20
1874,20
1875,14
1876,14
1877,20
1878,18
1879,18
1880,18
1881,18
1882,18
1883,18
1884,18
1885,18
1886,18
1887,18
1888,18
1889,20
1890,20
1891,14
1892,14
1893,14
1894,14
1895,14
1896,14
1897,14
1898,14
1899,14
1900,14
1901,14
1902,14
1903,14
1904,14
1905,18
1906,18
1907,18
1908,20
1909,18
1910,18
1911,18
1912,18
1913,18
1914,18
1915,18
1916,18
1917,18
1918,18
1919,18
1920,14
1921,18
1922,18
1923,12
1924,12
1925,12
1926,12
1927,12
1928,12
1929,12
1930,12
1931,12
1932,12
1933,12
1934,12
1935,12
1936,12
1937,12
1938,12
1939,12
1940,12
1941,12
1942,12
1943,12
1944,12
1945,12
1946,12
1947,12
1948,12
1949,12
1950,12
1951,12
1952,12
1953,12
1954,12
1955,17
1956,17
1957,17
1958,17
1959,17
1960,17
1961,17
1962,17
1963,17
1964,17
1965,17
1966,17
1967,17
1968,17
1969,17
1970,17
1971,17
1972,17
1973,17
1974,17
1975,17
1976,17
1977,17
1978,17
1979,17
1980,17
1981,17
1982,17
1983,17
1984,17
1985,17
1986,17
1987,17
1988,17
1989,17
1990,17
1991,17
1992,17
1993,17
1994,17
1995,17
1996,17
1997,17
1998,17
1999,17
2000,17
2001,17
2002,17
2003,17
2004,17
2005,17
2006,17
2007,17
2008,17
2009,17
2010,17
2011,17
2012,17
2013,17
2014,17
2015,17
2016,17
2017,17
2018,17
2019,17
2020,17
2021,17
2022,17
2023,17
2024,17
2025,17
2026,17
2027,17
2028,17
2029,17
2030,17
2031,17
2032,17
2033,17
2034,17
2035,17
2036,17
2037,17
2038,17
2039,17
2040,17
2041,17
2042,17
2043,17
2044,17
2045,17
2046,17
2047,27
2048,15
2049,15
2050,15
2051,15
2052,27
2053,15
2054,15
2055,15
2056,15
2057,15
2058,15
2059,27
2060,27
2061,27
2062,27
2063,17
2064,17
2065,17
2066,17
2067,15
2068,15
2069,15
2070,27
2071,27
2072,27
2073,27
2074,15
2075,15
2076,17
2077,17
2078,17
2079,17
2080,17
2081,17
2082,17
2083,17
2084,17
2085,17
2086,15
2087,17
2088,17
2089,27
2090,27
2091,27
2092,15
2093,15
2094,27
2095,27
2096,27
2097,27
2098,27
2099,27
2100,15
2101,15
2102,15
2103,27
2104,27
2105,14
2106,14
2107,14
2108,14
2109,14
2110,14
2111,14
2112,14
2113,14
2114,14
2115,14
2116,14
2117,14
2118,14
2119,14
2120,14
2121,14
2122,14
2123,14
2124,14
2125,14
2126,14
2127,14
2128,14
2129,14
2130,14
2131,14
2132,14
2133,14
2134,14
2135,14
2136,14
2137,14
2138,14
2139,14
2140,14
2141,14
2142,14
2143,14
2144,14
2145,27
2146,27
2147,27
2148,17
2149,27
2150,27
2151,17
2152,27
2153,27
2154,17
2155,17
2156,17
2157,17
2158,17
2159,17
2160,17
2161,17
2162,17
2163,17
2164,17
2165,17
2166,17
2167,17
2168,17
2169,17
2170,17
2171,17
2172,17
2173,17
2174,27
2175,17
2176,17
2177,17
2178,17
2179,17
2180,17
2181,17
2182,17
2183,17
2184,17
2185,17
2186,17
2187,17
2188,17
2189,17
2190,17
2191,27
2192,27
2193,17
2194,17
2195,17
2196,27
2197,27
2198,27
2199,27
2200,27
2201,17
2202,17
2203,25
2204,25
2205,25
2206,25
2207,25
2208,25
2209,25
2210,25
2211,25
2212,25
2213,25
2214,25
2215,25
2216,25
2217,25
2218,25
2219,25
2220,25
2221,25
2222,31
2223,31
2224,31
2225,31
2226,31
2227,31
2228,31
2229,31
2230,31
2231,31
2232,31
2233,31
2234,31
2235,24
2236,31
2237,31
2238,31
2239,31
2240,31
2241,31
2242,31
2243,31
2244,31
2245,31
2246,24
2247,23
2248,31
2249,31
2250,31
2251,23
2252,31
2253,31
2254,31
2255,31
2256,31
2257,31
2258,24
2259,31
2260,24
2261,31
2262,31
2263,31
2264,24
2265,31
2266,31
2267,31
2268,31
2269,13
2270,13
2271,13
2272,15
2273,13
2274,13
2275,13
2276,13
2277,13
2278,11
2279,11
2280,11
2281,11
2282,11
2283,11
2284,11
2285,11
2286,11
2287,11
2288,11
2289,13
2290,13
2291,13
2292,13
2293,13
2294,13
2295,11
2296,11
2297,11
2298,11
2299,11
2300,11
2301,11
2302,11
2303,11
2304,11
2305,13
2306,18
2307,11
2308,11
2309,11
2310,13
2311,13
2312,13
2313,11
2314,15
2315,15
2316,15
2317,15
2318,11
2319,13
2320,13
2321,13
2322,13
2323,13
2324,13
2325,13
2326,13
2327,13
2328,13
2329,13
2330,13
2331,13
2332,13
2333,11
2334,11
2335,11
2336,11
2337,11
2338,11
2339,11
2340,11
2341,11
2342,11
2343,11
2344,11
2345,15
2346,13
2347,13
2348,13
2349,13
2350,13
2351,13
2352,13
2353,13
2354,13
2355,13
2356,13
2357,13
2358,13
2359,13
2360,13
2361,13
2362,13
2363,13
2364,13
2365,13
2366,15
2367,15
2368,15
2369,17
2370,17
2371,17
2372,17
2373,17
2374,17
2375,17
2376,17
2377,17
2378,17
2379,17
2380,17
2381,17
2382,17
2383,17
2384,17
2385,17
2386,17
2387,17
2388,17
2389,17
2390,17
2391,17
2392,17
2393,17
2394,17
2395,17
2396,17
2397,17
2398,17
2399,17
2400,17
2401,17
2402,17
2403,17
2404,17
2405,17
2406,17
2407,17
2408,17
2409,17
2410,17
2411,17
2412,17
2413,17
2414,17
2415,17
2416,17
2417,17
2418,17
2419,17
2420,17
2421,17
2422,17
2423,17
2424,17
2425,17
2426,17
2427,17
2428,14
2429,17
2430,17
2431,17
2432,21
2433,21
2434,21
2435,21
2436,21
2437,21
2438,21
2439,21
2440,21
2441,21
2442,21
2443,21
2444,11
2445,22
2446,22
2447,22
2448,22
2449,22
2450,22
2451,22
2452,22
2453,22
2454,22
2455,22
2456,22
2457,22
2458,22
2459,22
2460,22
2461,22
2462,22
2463,22
2464,22
2465,22
2466,22
2467,22
2468,22
2469,22
2470,22
2471,22
2472,22
2473,22
2474,22
2475,22
2476,22
2477,22
2478,22
2479,22
2480,22
2481,22
2482,22
2483,22
2484,22
2485,22
2486,22
2487,22
2488,22
2489,22
2490,22
2491,22
2492,22
2493,22
2494,22
2495,22
2496,22
2497,22
2498,22
2499,22
2500,22
2501,22
2502,22
2503,22
2504,22
2505,22
2506,22
2507,22
2508,22
2509,22
2510,22
2511,22
2512,22
2513,22
2514,22
2515,22
2516,22
2517,22
2518,22
2519,22
2520,22
2521,22
2522,22
2523,22
2524,22
2525,22
2526,22
2527,22
2528,22
2529,22
2530,22
2531,22
2532,21
2533,21
2534,21
2535,21
2536,22
2537,22
2538,22
2539,21
2540,22
2541,21
2542,22
2543,22
2544,22
2545,22
2546,22
2547,22
2548,22
2549,21
2550,22
2551,22
2552,21
2553,21
2554,21
2555,21
2556,21
2557,21
2558,21
2559,21
2560,21
2561,21
2562,21
2563,21
2564,21
2565,21
2566,21
2567,21
2568,21
2569,21
2570,21
2571,21
2572,21
2573,21
2574,21
2575,21
2576,21
2577,21
2578,21
2579,21
2580,21
2581,21
2582,21
2583,21
2584,21
2585,21
2586,21
2587,21
2588,21
2589,21
2590,21
2591,21
2592,21
2593,21
2594,21
2595,21
2596,21
2597,21
2598,21
2599,22
2600,22
2601,22
2602,22
2603,22
2604,22
2605,21
2606,22
2607,21
2608,22
2609,21
2610,21
2611,21
2612,21
2613,21
2614,21
2615,21
2616,21
2617,11
2618,11
2619,11
2620,11
2621,11
2622,11
2623,1
2624,1
2625,1
2626,1
2627,1
2628,1
2629,1
2630,1
2631,1
2632,1
2633,1
2634,1
2635,1
2636,1
2637,1
2638,1
2639,1
2640,1
2641,1
2642,1
2643,1
2644,1
2645,1
2646,1
2647,1
2648,1
2649,1
2650,1
2651,1
2652,1
2653,1
2654,1
2655,1
2656,1
2657,1
2658,1
2659,1
2660,1
2661,32
2662,32
2663,32
2664,32
2665,32
2666,32
2667,32
2668,32
2669,32
2670,32
2671,32
2672,32
2673,32
2674,32
2675,32
2676,32
2677,32
2678,32
2679,32
2680,32
2681,32
2682,32
2683,32
2684,32
2685,32
2686,32
2687,32
2688,32
2689,32
2690,32
2691,32
2692,32
2693,32
2694,32
2695,32
2696,32
2697,32
2698,32
2699,32
2700,32
2701,32
2702,32
2703,32
2704,32
2705,32
2706,32
2707,32
2708,32
2709,32
2710,32
2711,32
2712,32
2713,32
2714,32
2715,32
2716,32
2717,32
2718,32
2719,32
2720,32
2721,32
2722,32
2723,32
2724,32
2725,32
2726,32
2727,32
2728,32
2729,32
2730,32
2731,32
2732,32
2733,32
2734,32
2735,32
2736,32
2737,32
2738,32
2739,32
2740,32
2741,32
2742,32
2743,32
2744,32
2745,32
2746,32
2747,32
2748,32
2749,32
2750,32
2751,32
2752,32
2753,32
2754,32
2755,32
2756,32
2757,32
2758,32
2759,32
2760,32
2761,32
2762,32
2763,32
2764,32
2765,32
2766,32
2767,32
2768,32
2769,32
2770,32
2771,32
2772,32
2773,32
2774,17
2775,17
2776,17
2777,17
2778,17
2779,17
2780,17
2781,17
2782,17
2783,17
2784,17
2785,17
2786,17
2787,17
2788,17
2789,17
2790,17
2791,17
2792,17
2793,17
2794,17
2795,17
2796,17
2797,17
2798,17
2799,22
2800,22
2801,21
2802,22
2803,22
2804,22
2805,22
2806,21
2807,32
2808,17
2809,17
2810,17
2811,17
2812,17
2813,17
2814,17
2815,17
2816,17
2817,17
2818,17
2819,17
2820,17
2821,17
2822,17
2823,17
2824,17
2825,17
2826,17
2827,17
2828,12
2829,12
2830,12
2831,12
2832,12
2833,12
2834,12
2835,12
2836,12
2837,12
2838,12
2839,12
2840,12
2841,12
2842,12
2843,12
2844,12
2845,12
2846,12
2847,12
2848,12
2849,12
2850,12
2851,12
2852,12
2853,12
2854,12
2855,12
2856,12
2857,12
2858,12
2859,12
2860,12
2861,12
2862,12
2863,12
2864,12
2865,12
2866,12
2867,12
2868,12
2869,12
2870,12
2871,12
2872,12
2873,12
2874,12
2875,12
2876,12
2877,12
2878,12
2879,12
2880,12
2881,12
2882,12
2883,12
2884,12
2885,12
2886,12
2887,12
2888,12
2889,12
2890,12
2891,12
2892,12
2893,12
2894,12
2895,12
2896,12
2897,12
2898,12
2899,12
2900,12
2901,12
2902,12
2903,12
2904,12
2905,12
2906,12
2907,12
2908,12
2909,12
2910,12
2911,12
2912,12
2913,12
2914,12
2915,12
2916,12
2917,12
2918,12
2919,12
2920,12
2921,12
2922,9
2923,9
2924,9
2925,9
2926,9
2927,1
2928,1
2929,9
2930,1
2931,1
2932,1
2933,1
2934,1
2935,1
2936,1
2937,9
2938,9
2939,9
2940,9
2941,9
2942,9
2943,9
2944,9
2945,1
2946,1
2947,1
2948,9
2949,9
2950,9
2951,9
2952,9
2953,9
2954,9
2955,9
2956,9
2957,9
2958,9
2959,9
2960,9
2961,9
2962,9
2963,9
2964,9
2965,9
2966,9
2967,9
2968,9
2969,9
2970,9
2971,9
2972,9
2973,9
2974,9
2975,9
2976,9
2977,9
2978,9
2979,9
2980,9
2981,9
2982,9
2983,9
2984,9
2985,9
2986,9
2987,1
2988,9
2989,9
2990,9
2991,9
2992,1
2993,1
2994,1
2995,1
2996,1
2997,1
2998,9
2999,9
