260,75
261,75
262,75
263,75
264,75
265,75
266,75
267,75
268,75
269,75
270,75
271,75
272,31
273,75
274,75
275,75
276,75
277,75
278,75
279,43
280,75
281,43
282,75
283,43
284,43
285,43
286,43
287,43
288,75
289,75
290,43
291,43
292,43
293,43
294,43
295,43
296,43
297,43
298,50
299,50
300,50
301,61
302,14
303,61
304,61
305,61
306,61
307,61
308,61
309,61
310,61
311,61
312,61
313,43
314,43
315,43
316,43
317,61
318,43
319,61
320,61
321,61
322,61
323,61
324,43
325,43
326,61
327,61
328,61
329,61
330,31
331,31
332,61
333,61
334,61
335,61
336,61
337,61
338,61
339,61
340,61
341,61
342,61
343,61
344,61
345,61
346,61
347,61
348,61
349,61
350,61
351,61
352,61
353,9
354,9
355,9
356,9
357,9
358,9
359,9
360,61
361,61
362,61
363,50
364,50
365,50
366,50
367,9
368,9
369,9
370,9
371,9
372,9
373,9
374,9
375,61
376,61
377,61
378,61
379,61
380,61
381,78
382,78
383,78
384,78
385,78
386,78
387,78
388,78
389,78
390,78
391,78
392,78
393,78
394,78
395,78
396,78
397,78
398,78
399,78
400,78
401,78
402,78
403,78
404,78
405,78
406,78
407,78
408,18
409,18
410,18
411,18
412,18
413,18
414,18
415,18
416,18
417,18
418,18
419,18
420,18
421,18
422,18
423,18
424,18
425,18
426,18
427,18
428,18
429,18
430,18
431,18
432,18
433,18
434,18
435,18
436,18
437,18
438,18
439,18
440,18
441,18
442,18
443,18
444,18
445,18
446,18
447,18
448,18
449,32
450,32
451,32
452,32
453,32
454,32
455,32
456,32
457,32
458,32
459,32
460,32
461,32
462,32
463,38
464,38
465,38
466,38
467,38
468,38
469,38
470,38
471,38
472,38
473,38
474,32
475,32
476,32
477,32
478,32
479,32
480,32
481,32
482,32
483,32
484,32
485,32
486,32
487,32
488,32
489,32
490,32
491,32
492,32
493,32
494,32
495,38
496,32
497,32
498,32
499,32
500,32
501,38
502,38
503,38
504,38
505,38
506,38
507,38
508,38
509,32
510,32
511,32
512,32
513,32
514,32
515,32
516,38
517,38
518,38
519,38
520,32
521,28
522,28
523,28
524,28
525,28
526,28
527,28
528,28
529,28
530,28
531,28
532,28
533,28
534,28
535,88
536,88
537,88
538,28
539,28
540,88
541,28
542,28
543,88
544,88
545,28
546,28
547,28
548,28
549,28
550,28
551,28
552,28
553,28
554,28
555,28
556,28
557,28
558,88
559,28
560,28
561,28
562,28
563,28
564,28
565,28
566,28
567,28
568,88
569,28
570,88
571,88
572,88
573,88
574,88
575,88
576,88
577,88
578,88
579,88
580,88
581,88
582,88
583,88
584,88
585,88
586,88
587,28
588,28
589,28
590,28
591,28
592,88
593,88
594,28
595,28
596,28
597,28
598,28
599,28
600,28
601,28
602,28
603,28
604,28
605,28
606,28
607,28
608,28
609,28
610,28
611,28
612,28
613,62
614,28
615,28
616,28
617,28
618,28
619,28
620,28
621,28
622,28
623,28
624,62
625,62
626,28
627,62
628,62
629,62
630,62
631,62
632,28
633,28
634,62
635,62
636,28
637,28
638,28
639,28
640,28
641,28
642,28
643,62
644,62
645,28
646,28
647,62
648,62
649,62
650,62
651,62
652,62
653,28
654,28
655,28
656,28
657,62
658,62
659,62
660,62
661,62
662,28
663,28
664,28
665,62
666,62
667,28
668,28
669,28
670,62
671,62
672,62
673,28
674,28
675,28
676,28
677,28
678,28
679,28
680,62
681,62
682,62
683,62
684,62
685,62
686,62
687,28
688,28
689,28
690,62
691,62
692,39
693,39
694,39
695,39
696,19
697,39
698,39
699,39
700,39
701,39
702,39
703,39
704,39
705,39
706,39
707,19
708,39
709,39
710,39
711,39
712,39
713,39
714,39
715,39
716,39
717,19
718,39
719,39
720,39
721,39
722,39
723,20
724,20
725,20
726,20
727,20
728,20
729,20
730,20
731,20
732,20
733,20
734,39
735,39
736,39
737,39
738,39
739,39
740,39
741,39
742,39
743,39
744,39
745,39
746,39
747,39
748,39
749,39
750,39
751,39
752,39
753,39
754,39
755,39
756,39
757,39
758,39
759,39
760,39
761,39
762,19
763,19
764,39
765,39
766,39
767,39
768,39
769,20
770,20
771,20
772,39
773,39
774,39
775,39
776,39
777,39
778,39
779,39
780,39
781,92
782,92
783,92
784,92
785,92
786,92
787,92
788,92
789,92
790,92
791,92
792,92
793,92
794,92
795,92
796,92
797,92
798,92
799,88
800,88
801,88
802,32
803,38
804,92
805,92
806,92
807,92
808,92
809,92
810,92
811,92
812,92
813,92
814,92
815,92
816,92
817,92
818,92
819,94
820,94
821,74
822,74
823,97
824,97
825,97
826,97
827,97
828,45
829,0
830,45
831,74
832,74
833,20
834,20
835,20
836,20
837,57
838,57
839,0
840,0
841,0
842,0
843,51
844,51
845,51
846,51
847,51
848,51
849,51
850,51
851,51
852,51
853,51
854,51
855,51
856,51
857,51
858,51
859,51
860,51
861,51
862,51
863,51
864,51
865,51
866,51
867,37
868,37
869,37
870,37
871,37
872,37
873,37
874,37
875,37
876,20
877,20
878,51
879,51
880,51
881,51
882,51
883,20
884,20
885,20
886,20
887,20
888,20
889,20
890,20
891,20
892,20
893,20
894,20
895,20
896,20
897,20
898,20
899,20
900,20
901,20
902,20
903,20
904,20
905,94
906,94
907,94
908,94
909,94
910,94
911,57
912,57
913,57
914,57
915,57
916,57
917,57
918,94
919,57
920,57
921,57
922,57
923,57
924,57
925,57
926,57
927,57
928,57
929,13
930,57
931,57
932,57
933,57
934,57
935,57
936,57
937,57
938,57
939,45
940,45
941,45
942,45
943,45
944,45
945,45
946,45
947,45
948,45
949,45
950,45
951,51
952,51
953,45
954,45
955,45
956,45
957,45
958,45
959,0
960,0
961,0
962,45
963,0
964,45
965,45
966,45
967,45
968,45
969,45
970,0
971,0
972,45
973,0
974,0
975,0
976,0
977,0
978,0
979,0
980,0
981,3
982,0
983,0
984,0
985,0
986,0
987,0
988,0
989,0
990,97
991,45
992,45
993,3
994,3
995,3
996,3
997,3
998,3
999,3
1000,3
1001,3
1002,3
1003,3
1004,3
1005,3
1006,13
1007,13
1008,3
1009,3
1010,3
1011,3
1012,3
1013,13
1014,13
1015,13
1016,13
1017,13
1018,13
1019,13
1020,45
1021,45
1022,45
1023,45
1024,13
1025,13
1026,13
1027,13
1028,57
1029,13
1030,13
1031,13
1032,13
1033,13
1034,13
1035,13
1036,13
1037,74
1038,74
1039,74
1040,37
1041,74
1042,74
1043,13
1044,57
1045,57
1046,57
1047,37
1048,37
1049,37
1050,37
1051,37
1052,37
1053,37
1054,74
1055,74
1056,74
1057,74
1058,37
1059,37
1060,74
1061,74
1062,37
1063,37
1064,97
1065,45
1066,37
1067,74
1068,74
1069,74
1070,97
1071,37
1072,37
1073,74
1074,37
1075,45
1076,37
1077,37
1078,0
1079,37
1080,0
1081,0
1082,0
1083,0
1084,0
1085,0
1086,45
1087,97
1088,0
1089,37
1090,37
1091,45
1092,37
1093,37
1094,0
1095,37
1096,37
1097,0
1098,3
1099,74
1100,37
1101,0
1102,37
1103,3
1104,13
1105,13
1106,45
1107,13
1108,45
1109,45
1110,45
1111,45
1112,3
1113,3
1114,51
1115,51
1116,51
1117,51
1118,51
1119,97
1120,97
1121,97
1122,97
1123,97
1124,51
1125,51
1126,37
1127,37
1128,37
1129,37
1130,37
1131,37
1132,37
1133,37
1134,37
1135,37
1136,37
1137,97
1138,97
1139,97
1140,97
1141,97
1142,97
1143,97
1144,37
1145,37
1146,97
1147,37
1148,37
1149,37
1150,37
1151,37
1152,37
1153,37
1154,37
1155,45
1156,45
1157,45
1158,45
1159,45
1160,45
1161,45
1162,45
1163,45
1164,45
1165,74
1166,74
1167,74
1168,74
1169,74
1170,74
1171,74
1172,74
1173,74
1174,74
1175,74
1176,57
1177,57
1178,57
1179,57
1180,57
1181,57
1182,57
1183,57
1184,57
1185,57
1186,57
1187,57
1188,57
1189,57
1190,57
1191,57
1192,57
1193,74
1194,51
1195,51
1196,51
1197,51
1198,74
1199,51
1200,20
1201,20
1202,57
1203,57
1204,3
1205,3
1206,74
1207,74
1208,97
1209,97
1210,97
1211,94
1212,94
1213,94
1214,94
1215,94
1216,94
1217,94
1218,94
1219,94
1220,94
1221,94
1222,94
1223,94
1224,94
1225,94
1226,20
1227,20
1228,20
1229,20
1230,20
1231,20
1232,20
1233,20
1234,20
1235,20
1236,0
1237,0
1238,0
1239,20
1240,20
1241,20
1242,20
1243,20
1244,0
1245,0
1246,0
1247,0
1248,20
1249,0
1250,0
1251,0
1252,20
1253,51
1254,51
1255,51
1256,97
1257,74
1258,74
1259,74
1260,74
1261,74
1262,74
1263,74
1264,74
1265,74
1266,74
1267,74
1268,74
1269,74
1270,20
1271,20
1272,97
1273,97
1274,97
1275,97
1276,97
1277,97
1278,97
1279,97
1280,97
1281,97
1282,97
1283,97
1284,97
1285,97
1286,97
1287,97
1288,97
1289,20
1290,20
1291,20
1292,20
1293,20
1294,20
1295,20
1296,20
1297,20
1298,37
1299,45
1300,37
1301,37
1302,37
1303,94
1304,20
1305,20
1306,51
1307,35
1308,35
1309,35
1310,35
1311,19
1312,19
1313,19
1314,19
1315,19
1316,19
1317,19
1318,19
1319,19
1320,19
1321,19
1322,19
1323,19
1324,19
1325,19
1326,19
1327,19
1328,19
1329,19
1330,19
1331,19
1332,19
1333,19
1334,19
1335,19
1336,19
1337,19
1338,19
1339,19
1340,19
1341,19
1342,19
1343,19
1344,35
1345,35
1346,35
1347,35
1348,35
1349,35
1350,19
1351,19
1352,19
1353,19
1354,19
1355,19
1356,19
1357,35
1358,35
1359,19
1360,19
1361,19
1362,19
1363,19
1364,19
1365,19
1366,19
1367,19
1368,19
1369,19
1370,19
1371,19
1372,19
1373,19
1374,35
1375,35
1376,35
1377,35
1378,19
1379,19
1380,19
1381,19
1382,19
1383,19
1384,19
1385,35
1386,35
1387,19
1388,19
1389,19
1390,19
1391,19
1392,19
1393,19
1394,19
1395,35
1396,35
1397,35
1398,35
1399,35
1400,19
1401,19
1402,19
1403,19
1404,19
1405,19
1406,19
1407,19
1408,35
1409,19
1410,19
1411,19
1412,19
1413,19
1414,35
1415,35
1416,19
1417,19
1418,35
1419,35
1420,35
1421,35
1422,35
1423,19
1424,19
1425,19
1426,19
1427,19
1428,19
1429,19
1430,19
1431,19
1432,19
1433,19
1434,19
1435,35
1436,35
1437,35
1438,35
1439,35
1440,35
1441,35
1442,36
1443,19
1444,36
1445,36
1446,36
1447,36
1448,36
1449,36
1450,36
1451,19
1452,19
1453,19
1454,19
1455,50
1456,50
1457,50
1458,50
1459,50
1460,50
1461,50
1462,50
1463,50
1464,50
1465,50
1466,50
1467,50
1468,50
1469,50
1470,50
1471,50
1472,50
1473,50
1474,50
1475,50
1476,50
1477,50
1478,50
1479,50
1480,50
1481,50
1482,50
1483,50
1484,50
1485,50
1486,50
1487,50
1488,50
1489,50
1490,50
1491,50
1492,50
1493,50
1494,50
1495,50
1496,50
1497,50
1498,50
1499,50
1500,50
1501,50
1502,50
1503,50
1504,50
1505,50
1506,50
1507,50
1508,50
1509,50
1510,50
1511,50
1512,50
1513,50
1514,50
1515,50
1516,50
1517,50
1518,50
1519,50
1520,14
1521,14
1522,14
1523,14
1524,14
1525,14
1526,14
1527,14
1528,14
1529,14
1530,14
1531,14
1532,14
1533,14
1534,14
1535,14
1536,14
1537,14
1538,14
1539,14
1540,14
1541,14
1542,14
1543,14
1544,14
1545,14
1546,14
1547,14
1548,14
1549,14
1550,14
1551,14
1552,14
1553,14
1554,14
1555,14
1556,14
1557,14
1558,14
1559,14
1560,14
1561,14
1562,14
1563,14
1564,14
1565,14
1566,14
1567,14
1568,14
1569,14
1570,14
1571,14
1572,14
1573,14
1574,14
1575,14
1576,14
1577,14
1578,14
1579,14
1580,14
1581,14
1582,14
1583,65
1584,65
1585,65
1586,65
1587,65
1588,65
1589,65
1590,65
1591,65
1592,65
1593,65
1594,65
1595,65
1596,65
1597,65
1598,65
1599,65
1600,65
1601,65
1602,65
1603,65
1604,65
1605,65
1606,65
1607,65
1608,65
1609,65
1610,65
1611,65
1612,65
1613,65
1614,65
1615,65
1616,65
1617,65
1618,65
1619,65
1620,65
1621,65
1622,65
1623,65
1624,65
1625,65
1626,65
1627,65
1628,65
1629,65
1630,65
1631,65
1632,65
1633,65
1634,65
1635,65
1636,65
1637,65
1638,65
1639,65
1640,65
1641,4
1642,4
1643,4
1644,4
1645,4
1646,4
1647,4
1648,4
1649,4
1650,4
1651,4
1652,4
1653,4
1654,4
1655,4
1656,78
1657,78
1658,78
1659,78
1660,78
1661,78
1662,78
1663,4
1664,4
1665,78
1666,78
1667,78
1668,88
1669,88
1670,4
1671,4
1672,4
1673,4
1674,88
1675,88
1676,88
1677,88
1678,88
1679,88
1680,88
1681,88
1682,4
1683,4
1684,4
1685,88
1686,4
1687,4
1688,88
1689,88
1690,4
1691,4
1692,4
1693,4
1694,4
1695,88
1696,4
1697,88
1698,4
1699,4
1700,88
1701,4
1702,88
1703,88
1704,4
1705,4
1706,4
1707,4
1708,4
1709,88
1710,88
1711,88
1712,4
1713,4
1714,88
1715,88
1716,4
1717,4
1718,4
1719,88
1720,4
1721,4
1722,4
1723,4
1724,88
1725,4
1726,88
1727,4
1728,4
1729,4
1730,4
1731,4
1732,88
1733,4
1734,4
1735,88
1736,4
1737,88
1738,88
1739,78
1740,78
1741,78
1742,78
1743,78
1744,78
1745,78
1746,78
1747,78
1748,78
1749,78
1750,78
1751,4
1752,88
1753,88
1754,4
1755,4
1756,4
1757,88
1758,88
1759,88
1760,88
1761,4
1762,4
1763,4
1764,4
1765,4
1766,4
1767,4
1768,4
1769,4
1770,4
1771,4
1772,4
1773,4
1774,78
1775,90
1776,90
1777,90
1778,90
1779,90
1780,90
1781,90
1782,90
1783,90
1784,90
1785,90
1786,90
1787,90
1788,90
1789,90
1790,90
1791,90
1792,90
1793,36
1794,36
1795,17
1796,17
1797,17
1798,17
1799,17
1800,17
1801,19
1802,88
1803,4
1804,88
1805,88
1806,36
1807,33
1808,33
1809,33
1810,33
1811,17
1812,17
1813,17
1814,17
1815,17
1816,17
1817,17
1818,80
1819,80
1820,80
1821,17
1822,17
1823,17
1824,17
1825,36
1826,33
1827,33
1828,33
1829,33
1830,33
1831,33
1832,33
1833,33
1834,33
1835,33
1836,33
1837,33
1838,33
1839,33
1840,33
1841,33
1842,33
1843,33
1844,33
1845,33
1846,33
1847,33
1848,33
1849,33
1850,33
1851,33
1852,33
1853,33
1854,33
1855,33
1856,33
1857,33
1858,33
1859,33
1860,33
1861,33
1862,33
1863,33
1864,33
1865,17
1866,17
1867,80
1868,80
1869,80
1870,17
1871,33
1872,33
1873,33
1874,33
1875,36
1876,36
1877,33
1878,80
1879,80
1880,80
1881,80
1882,80
1883,80
1884,80
1885,33
1886,33
1887,33
1888,33
1889,17
1890,17
1891,36
1892,36
1893,36
1894,36
1895,36
1896,36
1897,36
1898,36
1899,36
1900,36
1901,36
1902,36
1903,36
1904,36
1905,80
1906,80
1907,80
1908,33
1909,36
1910,33
1911,33
1912,33
1913,33
1914,33
1915,36
1916,36
1917,36
1918,36
1919,36
1920,36
1921,36
1922,36
1923,90
1924,90
1925,90
1926,90
1927,90
1928,90
1929,90
1930,90
1931,90
1932,90
1933,90
1934,90
1935,90
1936,90
1937,90
1938,90
1939,90
1940,90
1941,90
1942,90
1943,90
1944,90
1945,90
1946,90
1947,90
1948,90
1949,90
1950,90
1951,90
1952,90
1953,90
1954,90
1955,2
1956,2
1957,2
1958,2
1959,2
1960,2
1961,2
1962,2
1963,2
1964,2
1965,2
1966,2
1967,2
1968,2
1969,2
1970,2
1971,2
1972,1
1973,1
1974,1
1975,1
1976,1
1977,1
1978,2
1979,2
1980,2
1981,2
1982,2
1983,2
1984,2
1985,2
1986,1
1987,1
1988,1
1989,1
1990,1
1991,2
1992,1
1993,1
1994,1
1995,2
1996,2
1997,2
1998,2
1999,2
2000,2
2001,2
2002,2
2003,2
2004,2
2005,2
2006,2
2007,2
2008,2
2009,2
2010,2
2011,2
2012,2
2013,2
2014,2
2015,2
2016,1
2017,1
2018,2
2019,2
2020,2
2021,2
2022,2
2023,2
2024,2
2025,2
2026,2
2027,2
2028,2
2029,2
2030,2
2031,2
2032,1
2033,1
2034,1
2035,1
2036,2
2037,2
2038,2
2039,1
2040,1
2041,2
2042,2
2043,2
2044,2
2045,2
2046,2
2047,1
2048,1
2049,1
2050,1
2051,1
2052,1
2053,83
2054,83
2055,83
2056,83
2057,83
2058,83
2059,1
2060,1
2061,1
2062,1
2063,1
2064,1
2065,1
2066,1
2067,83
2068,83
2069,83
2070,1
2071,1
2072,1
2073,1
2074,83
2075,83
2076,1
2077,1
2078,1
2079,1
2080,1
2081,1
2082,1
2083,1
2084,1
2085,1
2086,83
2087,1
2088,1
2089,1
2090,1
2091,1
2092,1
2093,1
2094,1
2095,1
2096,1
2097,1
2098,1
2099,1
2100,83
2101,83
2102,83
2103,1
2104,1
2105,36
2106,36
2107,36
2108,36
2109,36
2110,36
2111,36
2112,36
2113,36
2114,36
2115,36
2116,36
2117,36
2118,36
2119,36
2120,36
2121,36
2122,36
2123,36
2124,36
2125,36
2126,36
2127,36
2128,36
2129,36
2130,36
2131,36
2132,36
2133,36
2134,36
2135,36
2136,36
2137,36
2138,36
2139,36
2140,36
2141,36
2142,36
2143,36
2144,36
2145,97
2146,97
2147,97
2148,97
2149,2
2150,2
2151,2
2152,2
2153,2
2154,97
2155,2
2156,2
2157,2
2158,2
2159,2
2160,2
2161,2
2162,2
2163,2
2164,2
2165,2
2166,2
2167,2
2168,2
2169,2
2170,2
2171,2
2172,2
2173,2
2174,2
2175,2
2176,2
2177,2
2178,2
2179,2
2180,2
2181,2
2182,2
2183,2
2184,2
2185,2
2186,2
2187,2
2188,2
2189,2
2190,2
2191,2
2192,2
2193,2
2194,97
2195,2
2196,2
2197,2
2198,2
2199,2
2200,2
2201,97
2202,97
2203,49
2204,49
2205,49
2206,49
2207,49
2208,49
2209,49
2210,49
2211,49
2212,49
2213,49
2214,49
2215,49
2216,49
2217,49
2218,49
2219,49
2220,49
2221,49
2222,21
2223,21
2224,21
2225,21
2226,21
2227,21
2228,21
2229,21
2230,21
2231,21
2232,21
2233,21
2234,21
2235,21
2236,21
2237,21
2238,21
2239,21
2240,21
2241,21
2242,21
2243,21
2244,21
2245,21
2246,21
2247,21
2248,21
2249,21
2250,21
2251,21
2252,21
2253,21
2254,21
2255,21
2256,21
2257,21
2258,21
2259,21
2260,21
2261,21
2262,21
2263,21
2264,21
2265,21
2266,21
2267,21
2268,21
2269,51
2270,51
2271,94
2272,94
2273,35
2274,35
2275,35
2276,35
2277,35
2278,94
2279,94
2280,94
2281,94
2282,94
2283,94
2284,94
2285,94
2286,94
2287,51
2288,51
2289,35
2290,35
2291,35
2292,35
2293,35
2294,35
2295,51
2296,51
2297,51
2298,51
2299,51
2300,51
2301,51
2302,51
2303,51
2304,51
2305,51
2306,33
2307,51
2308,51
2309,51
2310,35
2311,51
2312,35
2313,94
2314,94
2315,94
2316,94
2317,94
2318,94
2319,35
2320,51
2321,51
2322,51
2323,51
2324,51
2325,51
2326,51
2327,51
2328,51
2329,51
2330,51
2331,35
2332,35
2333,94
2334,94
2335,94
2336,94
2337,35
2338,35
2339,35
2340,35
2341,35
2342,35
2343,35
2344,35
2345,94
2346,51
2347,51
2348,51
2349,51
2350,51
2351,51
2352,35
2353,35
2354,35
2355,35
2356,35
2357,35
2358,35
2359,35
2360,35
2361,35
2362,35
2363,35
2364,35
2365,35
2366,94
2367,94
2368,94
2369,40
2370,40
2371,40
2372,40
2373,40
2374,40
2375,40
2376,40
2377,40
2378,40
2379,40
2380,40
2381,40
2382,40
2383,40
2384,40
2385,40
2386,40
2387,40
2388,40
2389,40
2390,40
2391,40
2392,40
2393,40
2394,40
2395,40
2396,40
2397,40
2398,40
2399,40
2400,40
2401,40
2402,40
2403,40
2404,40
2405,40
2406,40
2407,40
2408,40
2409,40
2410,40
2411,40
2412,40
2413,40
2414,40
2415,40
2416,40
2417,40
2418,40
2419,40
2420,40
2421,40
2422,40
2423,40
2424,40
2425,40
2426,40
2427,40
2428,40
2429,40
2430,40
2431,40
2432,60
2433,60
2434,60
2435,60
2436,81
2437,81
2438,81
2439,81
2440,81
2441,81
2442,81
2443,81
2444,60
2445,81
2446,81
2447,81
2448,81
2449,81
2450,16
2451,81
2452,16
2453,81
2454,16
2455,16
2456,16
2457,81
2458,81
2459,81
2460,81
2461,81
2462,81
2463,81
2464,60
2465,81
2466,60
2467,60
2468,60
2469,60
2470,81
2471,60
2472,60
2473,81
2474,81
2475,16
2476,16
2477,16
2478,16
2479,16
2480,16
2481,16
2482,16
2483,16
2484,16
2485,16
2486,16
2487,16
2488,16
2489,60
2490,60
2491,60
2492,60
2493,60
2494,81
2495,60
2496,60
2497,81
2498,81
2499,81
2500,16
2501,16
2502,16
2503,16
2504,16
2505,16
2506,16
2507,81
2508,81
2509,16
2510,16
2511,16
2512,60
2513,60
2514,81
2515,81
2516,81
2517,81
2518,60
2519,81
2520,81
2521,81
2522,81
2523,81
2524,81
2525,81
2526,60
2527,60
2528,81
2529,81
2530,16
2531,16
2532,81
2533,81
2534,60
2535,81
2536,81
2537,81
2538,81
2539,60
2540,81
2541,60
2542,81
2543,81
2544,81
2545,81
2546,60
2547,81
2548,81
2549,81
2550,81
2551,81
2552,81
2553,60
2554,60
2555,60
2556,60
2557,60
2558,60
2559,60
2560,60
2561,16
2562,16
2563,16
2564,16
2565,16
2566,16
2567,16
2568,16
2569,16
2570,16
2571,16
2572,16
2573,16
2574,16
2575,60
2576,60
2577,60
2578,60
2579,60
2580,60
2581,60
2582,60
2583,60
2584,60
2585,60
2586,60
2587,60
2588,60
2589,60
2590,60
2591,60
2592,60
2593,60
2594,60
2595,81
2596,81
2597,81
2598,81
2599,81
2600,81
2601,81
2602,81
2603,81
2604,81
2605,81
2606,81
2607,60
2608,81
2609,60
2610,60
2611,60
2612,60
2613,60
2614,60
2615,60
2616,60
2617,60
2618,60
2619,60
2620,60
2621,60
2622,60
2623,50
2624,50
2625,50
2626,50
2627,50
2628,50
2629,50
2630,50
2631,50
2632,50
2633,50
2634,50
2635,50
2636,50
2637,50
2638,50
2639,50
2640,50
2641,50
2642,50
2643,50
2644,50
2645,50
2646,50
2647,50
2648,50
2649,50
2650,50
2651,50
2652,50
2653,50
2654,50
2655,50
2656,50
2657,50
2658,50
2659,50
2660,50
2661,68
2662,68
2663,68
2664,68
2665,68
2666,68
2667,77
2668,77
2669,77
2670,77
2671,77
2672,77
2673,68
2674,68
2675,68
2676,68
2677,68
2678,68
2679,68
2680,68
2681,68
2682,77
2683,77
2684,77
2685,77
2686,77
2687,77
2688,77
2689,77
2690,77
2691,77
2692,77
2693,77
2694,77
2695,77
2696,77
2697,77
2698,77
2699,77
2700,77
2701,77
2702,77
2703,77
2704,77
2705,77
2706,77
2707,68
2708,68
2709,77
2710,68
2711,68
2712,68
2713,68
2714,68
2715,68
2716,68
2717,68
2718,68
2719,68
2720,68
2721,68
2722,68
2723,68
2724,68
2725,68
2726,68
2727,68
2728,68
2729,68
2730,77
2731,77
2732,77
2733,68
2734,77
2735,77
2736,77
2737,77
2738,77
2739,77
2740,77
2741,77
2742,77
2743,77
2744,77
2745,77
2746,77
2747,77
2748,77
2749,77
2750,77
2751,77
2752,77
2753,77
2754,77
2755,77
2756,77
2757,77
2758,68
2759,68
2760,68
2761,68
2762,68
2763,68
2764,68
2765,68
2766,68
2767,68
2768,68
2769,68
2770,68
2771,68
2772,68
2773,68
2774,1
2775,1
2776,1
2777,1
2778,1
2779,1
2780,1
2781,1
2782,1
2783,1
2784,2
2785,2
2786,1
2787,1
2788,1
2789,1
2790,1
2791,1
2792,1
2793,1
2794,1
2795,1
2796,1
2797,1
2798,1
2799,81
2800,81
2801,81
2802,81
2803,60
2804,81
2805,81
2806,60
2807,77
2808,1
2809,1
2810,1
2811,1
2812,1
2813,1
2814,1
2815,1
2816,1
2817,1
2818,1
2819,1
2820,1
2821,1
2822,1
2823,1
2824,1
2825,1
2826,1
2827,1
2828,90
2829,90
2830,90
2831,90
2832,90
2833,90
2834,90
2835,90
2836,90
2837,90
2838,90
2839,90
2840,90
2841,90
2842,90
2843,90
2844,90
2845,90
2846,90
2847,90
2848,90
2849,90
2850,90
2851,90
2852,90
2853,90
2854,90
2855,90
2856,90
2857,90
2858,90
2859,90
2860,90
2861,90
2862,98
2863,98
2864,98
2865,98
2866,98
2867,98
2868,98
2869,98
2870,98
2871,98
2872,98
2873,98
2874,98
2875,98
2876,98
2877,98
2878,98
2879,98
2880,98
2881,98
2882,98
2883,98
2884,98
2885,98
2886,98
2887,98
2888,98
2889,98
2890,98
2891,98
2892,98
2893,98
2894,98
2895,98
2896,98
2897,98
2898,98
2899,98
2900,98
2901,98
2902,98
2903,98
2904,98
2905,98
2906,98
2907,98
2908,98
2909,98
2910,98
2911,98
2912,98
2913,98
2914,98
2915,98
2916,98
2917,98
2918,98
2919,98
2920,98
2921,98
2922,38
2923,38
2924,38
2925,38
2926,38
2927,91
2928,91
2929,38
2930,91
2931,38
2932,38
2933,38
2934,91
2935,91
2936,38
2937,38
2938,38
2939,38
2940,38
2941,38
2942,38
2943,38
2944,38
2945,91
2946,91
2947,91
2948,38
2949,38
2950,91
2951,91
2952,91
2953,91
2954,91
2955,91
2956,91
2957,91
2958,91
2959,91
2960,91
2961,91
2962,91
2963,91
2964,91
2965,91
2966,91
2967,91
2968,91
2969,91
2970,91
2971,91
2972,91
2973,91
2974,91
2975,91
2976,91
2977,91
2978,91
2979,91
2980,91
2981,91
2982,91
2983,91
2984,91
2985,91
2986,38
2987,91
2988,38
2989,38
2990,38
2991,38
2992,91
2993,91
2994,91
2995,91
2996,91
2997,91
2998,38
2999,38
