305,17
306,17
307,17
308,17
309,17
310,17
311,26
312,26
313,37
314,17
315,37
316,37
317,37
318,37
319,37
320,37
321,37
322,37
323,37
324,37
325,37
326,37
327,37
328,37
329,37
330,30
331,30
332,32
333,32
334,32
335,26
336,26
337,32
338,30
339,30
340,30
341,32
342,32
343,32
344,32
345,32
346,32
347,30
348,12
349,12
350,30
351,12
352,12
353,53
354,37
355,53
356,53
357,53
358,53
359,53
360,26
361,26
362,26
363,30
364,30
365,30
366,30
367,37
368,53
369,37
370,53
371,53
372,37
373,37
374,37
375,26
376,26
377,26
378,26
379,26
380,26
381,2
382,2
383,2
384,2
385,2
386,2
387,27
388,2
389,2
390,2
391,2
392,2
393,2
394,2
395,2
396,27
397,2
398,2
399,27
400,27
401,27
402,27
403,0
404,27
405,27
406,27
407,2
408,52
409,9
410,52
411,19
412,52
413,52
414,52
415,52
416,52
417,52
418,19
419,19
420,19
421,52
422,19
423,19
424,19
425,19
426,19
427,19
428,19
429,19
430,9
431,19
432,19
433,19
434,19
435,19
436,19
437,9
438,52
439,52
440,19
441,9
442,19
443,19
444,52
445,52
446,52
447,52
448,52
449,76
450,76
451,76
452,76
453,62
454,76
455,76
456,62
457,26
458,26
459,79
460,26
461,26
462,26
463,69
464,69
465,69
466,26
467,26
468,26
469,26
470,26
471,26
472,26
473,26
474,76
475,76
476,76
477,76
478,76
479,76
480,76
481,76
482,76
483,76
484,62
485,26
486,26
487,26
488,76
489,76
490,76
491,26
492,26
493,26
494,26
495,69
496,62
497,76
498,76
499,62
500,62
501,69
502,69
503,69
504,69
505,69
506,69
507,69
508,69
509,26
510,26
511,26
512,26
513,26
514,26
515,26
516,26
517,26
518,26
519,69
520,26
521,72
522,72
523,72
524,72
525,72
526,16
527,16
528,16
529,16
530,16
531,16
532,16
533,16
534,72
535,72
536,72
537,72
538,72
539,72
540,87
541,72
542,72
543,87
544,72
545,16
546,16
547,87
548,16
549,16
550,16
551,16
552,72
553,72
554,72
555,72
556,72
557,72
558,87
559,27
560,87
561,87
562,72
563,72
564,16
565,72
566,72
567,72
568,87
569,87
570,72
571,72
572,72
573,72
574,72
575,87
576,72
577,4
578,87
579,87
580,87
581,87
582,87
583,87
584,87
585,87
586,87
587,16
588,16
589,16
590,16
591,16
592,72
593,72
594,16
595,16
596,16
597,16
598,72
599,16
600,16
601,87
602,87
603,87
604,87
605,87
606,16
607,16
608,72
609,72
610,72
611,72
612,72
613,72
614,72
615,72
616,72
617,72
618,72
619,72
620,72
621,72
622,0
623,72
624,72
625,72
626,0
627,0
628,0
629,0
630,0
631,0
632,16
633,72
634,72
635,72
636,0
637,0
638,0
639,72
640,16
641,72
642,16
643,0
644,0
645,72
646,72
647,72
648,72
649,72
650,72
651,0
652,0
653,72
654,72
655,72
656,0
657,0
658,0
659,0
660,0
661,0
662,72
663,16
664,16
665,0
666,0
667,72
668,72
669,0
670,72
671,0
672,0
673,16
674,16
675,16
676,16
677,16
678,16
679,16
680,72
681,72
682,72
683,72
684,0
685,0
686,0
687,72
688,16
689,72
690,0
691,0
692,98
693,98
694,98
695,98
696,63
697,63
698,63
699,63
700,63
701,63
702,63
703,63
704,63
705,63
706,63
707,63
708,98
709,98
710,98
711,63
712,63
713,63
714,80
715,63
716,63
717,63
718,98
719,98
720,98
721,80
722,80
723,68
724,68
725,68
726,68
727,68
728,68
729,98
730,98
731,68
732,68
733,98
734,98
735,98
736,98
737,98
738,80
739,63
740,98
741,80
742,98
743,98
744,98
745,98
746,98
747,80
748,80
749,80
750,80
751,80
752,80
753,80
754,80
755,80
756,98
757,80
758,98
759,98
760,98
761,98
762,63
763,63
764,63
765,63
766,98
767,63
768,63
769,68
770,68
771,68
772,80
773,80
774,80
775,80
776,80
777,80
778,98
779,98
780,98
781,1
782,1
783,1
784,1
785,1
786,1
787,1
788,1
789,1
790,1
791,1
792,1
793,1
794,1
795,1
796,1
797,1
798,1
799,87
800,87
801,72
802,79
803,69
804,1
805,1
806,1
807,1
808,1
809,1
810,1
811,1
812,1
813,1
814,1
815,1
816,1
817,1
818,1
819,6
820,6
821,38
822,38
823,68
824,68
825,68
826,68
827,68
828,77
829,77
830,81
831,92
832,92
833,98
834,98
835,98
836,77
837,85
838,85
839,81
840,77
841,77
842,75
843,6
844,6
845,6
846,88
847,81
848,81
849,81
850,81
851,81
852,81
853,81
854,81
855,81
856,81
857,81
858,81
859,81
860,81
861,81
862,81
863,81
864,88
865,81
866,81
867,68
868,68
869,68
870,68
871,68
872,68
873,68
874,92
875,68
876,98
877,68
878,88
879,88
880,88
881,88
882,88
883,75
884,98
885,75
886,98
887,98
888,75
889,75
890,98
891,75
892,98
893,75
894,98
895,75
896,98
897,98
898,75
899,75
900,75
901,75
902,75
903,75
904,98
905,6
906,6
907,6
908,6
909,6
910,6
911,81
912,81
913,81
914,81
915,85
916,6
917,6
918,6
919,92
920,47
921,47
922,47
923,47
924,85
925,47
926,85
927,85
928,85
929,85
930,85
931,85
932,85
933,85
934,81
935,85
936,85
937,47
938,85
939,81
940,81
941,81
942,81
943,81
944,81
945,81
946,81
947,81
948,81
949,81
950,81
951,81
952,81
953,81
954,81
955,81
956,81
957,77
958,77
959,77
960,81
961,81
962,81
963,81
964,77
965,81
966,81
967,81
968,77
969,77
970,77
971,77
972,77
973,77
974,81
975,77
976,77
977,77
978,77
979,75
980,75
981,90
982,90
983,46
984,90
985,46
986,46
987,46
988,46
989,46
990,46
991,77
992,90
993,90
994,90
995,90
996,90
997,90
998,90
999,46
1000,46
1001,46
1002,46
1003,90
1004,90
1005,90
1006,46
1007,46
1008,46
1009,46
1010,46
1011,90
1012,90
1013,90
1014,90
1015,90
1016,90
1017,47
1018,90
1019,90
1020,90
1021,90
1022,85
1023,85
1024,85
1025,85
1026,85
1027,85
1028,47
1029,47
1030,47
1031,47
1032,47
1033,47
1034,46
1035,46
1036,46
1037,46
1038,46
1039,46
1040,47
1041,47
1042,47
1043,47
1044,47
1045,47
1046,47
1047,92
1048,92
1049,47
1050,92
1051,92
1052,92
1053,92
1054,92
1055,92
1056,92
1057,92
1058,92
1059,75
1060,47
1061,47
1062,75
1063,75
1064,75
1065,85
1066,92
1067,47
1068,92
1069,92
1070,75
1071,92
1072,75
1073,92
1074,75
1075,81
1076,75
1077,92
1078,77
1079,92
1080,81
1081,81
1082,77
1083,77
1084,77
1085,77
1086,81
1087,75
1088,81
1089,92
1090,75
1091,85
1092,75
1093,92
1094,77
1095,75
1096,47
1097,75
1098,46
1099,47
1100,75
1101,46
1102,92
1103,90
1104,85
1105,47
1106,85
1107,85
1108,85
1109,85
1110,85
1111,85
1112,90
1113,46
1114,98
1115,98
1116,98
1117,98
1118,98
1119,68
1120,68
1121,68
1122,68
1123,68
1124,98
1125,88
1126,75
1127,75
1128,47
1129,47
1130,47
1131,75
1132,75
1133,75
1134,75
1135,75
1136,75
1137,75
1138,75
1139,75
1140,75
1141,75
1142,75
1143,75
1144,47
1145,75
1146,75
1147,75
1148,75
1149,75
1150,75
1151,75
1152,92
1153,92
1154,92
1155,81
1156,81
1157,81
1158,81
1159,81
1160,85
1161,81
1162,85
1163,85
1164,81
1165,92
1166,38
1167,92
1168,92
1169,92
1170,92
1171,92
1172,92
1173,92
1174,92
1175,92
1176,85
1177,85
1178,85
1179,85
1180,85
1181,85
1182,85
1183,85
1184,85
1185,85
1186,85
1187,85
1188,85
1189,85
1190,38
1191,85
1192,85
1193,92
1194,81
1195,6
1196,6
1197,81
1198,92
1199,6
1200,68
1201,68
1202,6
1203,85
1204,90
1205,46
1206,92
1207,92
1208,75
1209,75
1210,75
1211,6
1212,6
1213,6
1214,6
1215,6
1216,6
1217,6
1218,6
1219,6
1220,6
1221,6
1222,6
1223,6
1224,6
1225,6
1226,98
1227,98
1228,98
1229,98
1230,77
1231,77
1232,98
1233,77
1234,77
1235,77
1236,77
1237,77
1238,77
1239,77
1240,77
1241,77
1242,77
1243,77
1244,77
1245,77
1246,77
1247,77
1248,98
1249,77
1250,77
1251,77
1252,77
1253,98
1254,81
1255,81
1256,68
1257,92
1258,92
1259,92
1260,92
1261,92
1262,92
1263,92
1264,47
1265,92
1266,92
1267,47
1268,92
1269,92
1270,98
1271,75
1272,75
1273,75
1274,98
1275,98
1276,98
1277,75
1278,75
1279,75
1280,75
1281,75
1282,75
1283,75
1284,75
1285,75
1286,75
1287,75
1288,75
1289,75
1290,98
1291,98
1292,77
1293,77
1294,75
1295,75
1296,98
1297,75
1298,68
1299,85
1300,47
1301,92
1302,75
1303,6
1304,77
1305,75
1306,98
1307,84
1308,84
1309,57
1310,84
1311,63
1312,63
1313,63
1314,63
1315,63
1316,63
1317,63
1318,63
1319,63
1320,63
1321,63
1322,63
1323,63
1324,63
1325,63
1326,63
1327,63
1328,63
1329,63
1330,63
1331,63
1332,63
1333,63
1334,63
1335,63
1336,63
1337,57
1338,63
1339,63
1340,63
1341,63
1342,57
1343,40
1344,63
1345,63
1346,63
1347,63
1348,88
1349,88
1350,63
1351,63
1352,63
1353,63
1354,63
1355,40
1356,63
1357,57
1358,57
1359,57
1360,57
1361,57
1362,63
1363,63
1364,57
1365,57
1366,57
1367,63
1368,57
1369,57
1370,63
1371,57
1372,57
1373,57
1374,63
1375,63
1376,63
1377,63
1378,57
1379,63
1380,63
1381,63
1382,57
1383,57
1384,63
1385,63
1386,84
1387,57
1388,57
1389,57
1390,57
1391,57
1392,57
1393,57
1394,57
1395,63
1396,63
1397,63
1398,63
1399,63
1400,63
1401,57
1402,63
1403,63
1404,63
1405,57
1406,63
1407,63
1408,57
1409,63
1410,63
1411,57
1412,63
1413,63
1414,88
1415,88
1416,63
1417,63
1418,63
1419,57
1420,57
1421,57
1422,88
1423,57
1424,57
1425,57
1426,57
1427,57
1428,57
1429,57
1430,57
1431,57
1432,57
1433,63
1434,63
1435,88
1436,88
1437,88
1438,88
1439,88
1440,88
1441,88
1442,57
1443,57
1444,57
1445,57
1446,40
1447,40
1448,57
1449,57
1450,57
1451,57
1452,63
1453,63
1454,63
1455,12
1456,12
1457,12
1458,12
1459,12
1460,12
1461,12
1462,12
1463,12
1464,12
1465,12
1466,12
1467,12
1468,12
1469,12
1470,12
1471,12
1472,12
1473,12
1474,12
1475,12
1476,12
1477,12
1478,12
1479,12
1480,12
1481,12
1482,12
1483,12
1484,12
1485,12
1486,12
1487,12
1488,12
1489,12
1490,12
1491,12
1492,12
1493,12
1494,12
1495,12
1496,12
1497,12
1498,12
1499,12
1500,12
1501,12
1502,12
1503,12
1504,12
1505,12
1506,12
1507,12
1508,12
1509,12
1510,12
1511,12
1512,12
1513,12
1514,12
1515,12
1516,12
1517,12
1518,12
1519,12
1520,9
1521,9
1522,9
1523,9
1524,9
1525,9
1526,9
1527,9
1528,9
1529,9
1530,9
1531,9
1532,9
1533,9
1534,9
1535,9
1536,9
1537,9
1538,9
1539,9
1540,9
1541,9
1542,9
1543,9
1544,9
1545,9
1546,9
1547,9
1548,9
1549,9
1550,9
1551,9
1552,9
1553,9
1554,9
1555,9
1556,9
1557,9
1558,9
1559,9
1560,9
1561,9
1562,9
1563,9
1564,9
1565,9
1566,9
1567,9
1568,9
1569,9
1570,9
1571,9
1572,9
1573,9
1574,9
1575,9
1576,9
1577,9
1578,9
1579,9
1580,9
1581,9
1582,9
1583,7
1584,16
1585,16
1586,87
1587,16
1588,87
1589,7
1590,87
1591,27
1592,27
1593,87
1594,87
1595,87
1596,87
1597,16
1598,16
1599,7
1600,7
1601,87
1602,7
1603,87
1604,87
1605,87
1606,87
1607,87
1608,87
1609,87
1610,87
1611,87
1612,87
1613,87
1614,87
1615,87
1616,87
1617,87
1618,7
1619,7
1620,27
1621,87
1622,87
1623,87
1624,16
1625,27
1626,7
1627,16
1628,87
1629,27
1630,87
1631,87
1632,87
1633,87
1634,87
1635,7
1636,7
1637,87
1638,7
1639,7
1640,7
1641,4
1642,4
1643,4
1644,4
1645,4
1646,4
1647,4
1648,4
1649,4
1650,4
1651,4
1652,4
1653,4
1654,4
1655,4
1656,4
1657,4
1658,4
1659,4
1660,4
1661,4
1662,4
1663,4
1664,27
1665,4
1666,4
1667,27
1668,27
1669,27
1670,27
1671,27
1672,27
1673,27
1674,27
1675,87
1676,27
1677,4
1678,4
1679,87
1680,4
1681,27
1682,4
1683,4
1684,4
1685,87
1686,27
1687,27
1688,27
1689,27
1690,27
1691,4
1692,4
1693,4
1694,4
1695,27
1696,4
1697,27
1698,4
1699,4
1700,4
1701,4
1702,4
1703,4
1704,4
1705,4
1706,27
1707,4
1708,4
1709,27
1710,27
1711,4
1712,4
1713,4
1714,27
1715,27
1716,4
1717,4
1718,4
1719,87
1720,4
1721,4
1722,4
1723,4
1724,87
1725,4
1726,27
1727,27
1728,4
1729,4
1730,4
1731,4
1732,27
1733,4
1734,4
1735,27
1736,4
1737,87
1738,27
1739,0
1740,0
1741,4
1742,4
1743,4
1744,4
1745,72
1746,4
1747,4
1748,4
1749,4
1750,4
1751,4
1752,4
1753,4
1754,4
1755,4
1756,4
1757,87
1758,27
1759,27
1760,27
1761,4
1762,4
1763,4
1764,4
1765,4
1766,4
1767,4
1768,4
1769,4
1770,4
1771,4
1772,4
1773,4
1774,72
1775,11
1776,11
1777,11
1778,11
1779,11
1780,11
1781,11
1782,11
1783,11
1784,11
1785,11
1786,11
1787,11
1788,11
1789,11
1790,11
1791,11
1792,11
1793,40
1794,40
1795,69
1796,43
1797,69
1798,69
1799,69
1800,39
1801,63
1802,27
1803,27
1804,4
1805,87
1806,40
1807,43
1808,57
1809,69
1810,69
1811,69
1812,69
1813,69
1814,69
1815,69
1816,69
1817,69
1818,40
1819,94
1820,94
1821,69
1822,69
1823,69
1824,43
1825,40
1826,43
1827,43
1828,43
1829,43
1830,43
1831,43
1832,43
1833,43
1834,43
1835,43
1836,43
1837,43
1838,43
1839,43
1840,43
1841,43
1842,43
1843,43
1844,43
1845,43
1846,43
1847,43
1848,43
1849,43
1850,43
1851,43
1852,43
1853,43
1854,43
1855,43
1856,43
1857,43
1858,43
1859,43
1860,43
1861,43
1862,43
1863,43
1864,43
1865,69
1866,69
1867,43
1868,94
1869,43
1870,39
1871,57
1872,43
1873,69
1874,69
1875,40
1876,40
1877,69
1878,43
1879,43
1880,43
1881,43
1882,43
1883,43
1884,43
1885,57
1886,57
1887,57
1888,57
1889,69
1890,69
1891,40
1892,40
1893,40
1894,40
1895,40
1896,40
1897,40
1898,40
1899,40
1900,40
1901,40
1902,40
1903,40
1904,40
1905,40
1906,40
1907,40
1908,69
1909,40
1910,69
1911,69
1912,43
1913,43
1914,69
1915,57
1916,57
1917,57
1918,40
1919,57
1920,40
1921,40
1922,40
1923,11
1924,11
1925,15
1926,15
1927,15
1928,15
1929,15
1930,15
1931,15
1932,15
1933,15
1934,11
1935,11
1936,15
1937,15
1938,11
1939,15
1940,15
1941,15
1942,15
1943,15
1944,15
1945,15
1946,15
1947,15
1948,11
1949,11
1950,15
1951,15
1952,15
1953,15
1954,15
1955,1
1956,14
1957,1
1958,1
1959,1
1960,1
1961,1
1962,1
1963,1
1964,1
1965,1
1966,14
1967,14
1968,14
1969,14
1970,14
1971,14
1972,14
1973,14
1974,38
1975,14
1976,14
1977,14
1978,14
1979,1
1980,1
1981,1
1982,1
1983,1
1984,14
1985,14
1986,14
1987,14
1988,38
1989,14
1990,14
1991,1
1992,14
1993,14
1994,14
1995,14
1996,14
1997,14
1998,14
1999,14
2000,14
2001,14
2002,14
2003,14
2004,14
2005,1
2006,1
2007,14
2008,14
2009,14
2010,1
2011,1
2012,14
2013,1
2014,14
2015,14
2016,14
2017,14
2018,1
2019,1
2020,14
2021,14
2022,14
2023,14
2024,14
2025,14
2026,14
2027,14
2028,14
2029,14
2030,14
2031,14
2032,14
2033,14
2034,14
2035,14
2036,14
2037,14
2038,14
2039,14
2040,14
2041,1
2042,1
2043,14
2044,1
2045,1
2046,1
2047,38
2048,38
2049,38
2050,38
2051,38
2052,38
2053,38
2054,38
2055,38
2056,38
2057,38
2058,38
2059,85
2060,38
2061,38
2062,38
2063,38
2064,38
2065,38
2066,38
2067,38
2068,38
2069,38
2070,38
2071,38
2072,38
2073,38
2074,38
2075,38
2076,38
2077,38
2078,38
2079,38
2080,38
2081,38
2082,38
2083,38
2084,38
2085,38
2086,38
2087,38
2088,38
2089,38
2090,38
2091,38
2092,38
2093,38
2094,38
2095,38
2096,38
2097,38
2098,38
2099,38
2100,70
2101,38
2102,38
2103,38
2104,38
2105,40
2106,40
2107,40
2108,40
2109,40
2110,40
2111,40
2112,40
2113,40
2114,40
2115,40
2116,40
2117,40
2118,40
2119,40
2120,40
2121,40
2122,40
2123,40
2124,98
2125,98
2126,98
2127,40
2128,98
2129,40
2130,40
2131,40
2132,98
2133,98
2134,40
2135,40
2136,40
2137,40
2138,40
2139,40
2140,40
2141,40
2142,40
2143,40
2144,40
2145,68
2146,68
2147,68
2148,1
2149,38
2150,38
2151,38
2152,68
2153,38
2154,14
2155,14
2156,14
2157,14
2158,14
2159,14
2160,14
2161,14
2162,14
2163,14
2164,14
2165,14
2166,14
2167,14
2168,14
2169,14
2170,14
2171,14
2172,14
2173,14
2174,38
2175,14
2176,14
2177,14
2178,14
2179,14
2180,14
2181,14
2182,14
2183,14
2184,14
2185,14
2186,14
2187,14
2188,14
2189,14
2190,14
2191,38
2192,38
2193,14
2194,14
2195,14
2196,38
2197,38
2198,68
2199,14
2200,14
2201,14
2202,14
2203,22
2204,22
2205,22
2206,22
2207,22
2208,22
2209,22
2210,22
2211,22
2212,22
2213,22
2214,22
2215,22
2216,22
2217,22
2218,22
2219,22
2220,22
2221,22
2222,0
2223,0
2224,0
2225,0
2226,0
2227,0
2228,0
2229,0
2230,0
2231,0
2232,0
2233,0
2234,0
2235,82
2236,0
2237,0
2238,0
2239,0
2240,0
2241,0
2242,0
2243,0
2244,0
2245,0
2246,82
2247,0
2248,0
2249,2
2250,0
2251,0
2252,0
2253,0
2254,0
2255,2
2256,0
2257,2
2258,82
2259,0
2260,0
2261,2
2262,2
2263,0
2264,0
2265,2
2266,0
2267,2
2268,2
2269,88
2270,88
2271,6
2272,28
2273,88
2274,88
2275,88
2276,88
2277,88
2278,28
2279,28
2280,28
2281,28
2282,28
2283,28
2284,28
2285,28
2286,28
2287,28
2288,28
2289,84
2290,84
2291,29
2292,88
2293,84
2294,88
2295,28
2296,28
2297,28
2298,28
2299,28
2300,28
2301,28
2302,28
2303,28
2304,28
2305,28
2306,43
2307,28
2308,88
2309,28
2310,88
2311,88
2312,88
2313,28
2314,28
2315,28
2316,28
2317,28
2318,28
2319,29
2320,88
2321,88
2322,88
2323,88
2324,88
2325,88
2326,88
2327,88
2328,88
2329,88
2330,88
2331,88
2332,88
2333,6
2334,88
2335,88
2336,28
2337,28
2338,28
2339,28
2340,28
2341,28
2342,28
2343,28
2344,28
2345,6
2346,88
2347,98
2348,98
2349,88
2350,88
2351,88
2352,88
2353,88
2354,88
2355,88
2356,88
2357,88
2358,88
2359,88
2360,88
2361,88
2362,88
2363,88
2364,88
2365,88
2366,28
2367,28
2368,28
2369,82
2370,50
2371,50
2372,50
2373,82
2374,50
2375,50
2376,50
2377,50
2378,50
2379,50
2380,50
2381,82
2382,50
2383,50
2384,50
2385,82
2386,50
2387,50
2388,50
2389,82
2390,50
2391,50
2392,50
2393,50
2394,50
2395,50
2396,50
2397,50
2398,50
2399,50
2400,50
2401,50
2402,50
2403,50
2404,50
2405,50
2406,50
2407,50
2408,50
2409,50
2410,82
2411,82
2412,82
2413,82
2414,82
2415,50
2416,50
2417,50
2418,50
2419,50
2420,50
2421,50
2422,50
2423,50
2424,50
2425,50
2426,50
2427,50
2428,50
2429,50
2430,50
2431,50
2432,91
2433,91
2434,20
2435,91
2436,20
2437,20
2438,20
2439,20
2440,20
2441,20
2442,20
2443,20
2444,20
2445,66
2446,66
2447,66
2448,67
2449,67
2450,67
2451,67
2452,67
2453,67
2454,67
2455,67
2456,67
2457,66
2458,66
2459,66
2460,66
2461,66
2462,66
2463,66
2464,66
2465,66
2466,20
2467,66
2468,66
2469,66
2470,66
2471,66
2472,66
2473,66
2474,67
2475,67
2476,67
2477,67
2478,67
2479,67
2480,67
2481,67
2482,67
2483,67
2484,67
2485,67
2486,67
2487,67
2488,67
2489,66
2490,66
2491,66
2492,66
2493,66
2494,20
2495,66
2496,66
2497,66
2498,66
2499,66
2500,67
2501,67
2502,67
2503,67
2504,67
2505,67
2506,67
2507,66
2508,67
2509,67
2510,67
2511,67
2512,20
2513,20
2514,20
2515,66
2516,20
2517,66
2518,20
2519,20
2520,66
2521,66
2522,66
2523,66
2524,66
2525,66
2526,66
2527,66
2528,66
2529,66
2530,66
2531,66
2532,20
2533,20
2534,20
2535,20
2536,66
2537,20
2538,66
2539,20
2540,66
2541,20
2542,66
2543,66
2544,66
2545,66
2546,20
2547,66
2548,66
2549,20
2550,66
2551,66
2552,20
2553,20
2554,20
2555,20
2556,20
2557,20
2558,20
2559,20
2560,91
2561,67
2562,67
2563,67
2564,67
2565,67
2566,67
2567,66
2568,67
2569,67
2570,67
2571,20
2572,66
2573,66
2574,66
2575,20
2576,20
2577,20
2578,20
2579,20
2580,20
2581,20
2582,20
2583,20
2584,20
2585,20
2586,20
2587,20
2588,20
2589,20
2590,20
2591,20
2592,20
2593,20
2594,20
2595,20
2596,20
2597,20
2598,91
2599,66
2600,65
2601,66
2602,65
2603,66
2604,66
2605,66
2606,66
2607,20
2608,66
2609,20
2610,20
2611,20
2612,20
2613,20
2614,20
2615,20
2616,20
2617,20
2618,20
2619,20
2620,20
2621,20
2622,20
2623,12
2624,12
2625,12
2626,12
2627,12
2628,12
2629,12
2630,12
2631,12
2632,12
2633,12
2634,12
2635,12
2636,12
2637,12
2638,12
2639,12
2640,12
2641,12
2642,12
2643,12
2644,12
2645,12
2646,12
2647,12
2648,12
2649,12
2650,12
2651,12
2652,12
2653,12
2654,12
2655,12
2656,12
2657,12
2658,12
2659,12
2660,12
2661,55
2662,55
2663,55
2664,55
2665,55
2666,55
2667,2
2668,2
2669,2
2670,33
2671,33
2672,33
2673,2
2674,2
2675,55
2676,55
2677,2
2678,55
2679,55
2680,55
2681,55
2682,2
2683,2
2684,2
2685,2
2686,2
2687,2
2688,2
2689,2
2690,2
2691,2
2692,2
2693,2
2694,2
2695,2
2696,2
2697,2
2698,2
2699,2
2700,2
2701,33
2702,33
2703,33
2704,33
2705,33
2706,33
2707,33
2708,33
2709,33
2710,33
2711,33
2712,33
2713,33
2714,33
2715,33
2716,33
2717,33
2718,33
2719,33
2720,33
2721,33
2722,33
2723,33
2724,55
2725,55
2726,55
2727,55
2728,55
2729,55
2730,33
2731,33
2732,33
2733,55
2734,33
2735,33
2736,2
2737,33
2738,2
2739,2
2740,2
2741,33
2742,33
2743,33
2744,33
2745,33
2746,33
2747,33
2748,33
2749,33
2750,2
2751,2
2752,2
2753,2
2754,2
2755,2
2756,2
2757,2
2758,55
2759,55
2760,55
2761,55
2762,55
2763,33
2764,55
2765,55
2766,55
2767,55
2768,55
2769,55
2770,55
2771,55
2772,55
2773,55
2774,38
2775,38
2776,38
2777,38
2778,14
2779,14
2780,38
2781,38
2782,38
2783,38
2784,38
2785,38
2786,14
2787,38
2788,38
2789,38
2790,38
2791,38
2792,38
2793,38
2794,38
2795,38
2796,38
2797,38
2798,38
2799,66
2800,20
2801,20
2802,66
2803,66
2804,66
2805,66
2806,20
2807,2
2808,38
2809,38
2810,38
2811,14
2812,38
2813,38
2814,38
2815,38
2816,38
2817,38
2818,38
2819,38
2820,38
2821,38
2822,38
2823,38
2824,38
2825,38
2826,38
2827,38
2828,34
2829,15
2830,34
2831,34
2832,34
2833,34
2834,34
2835,34
2836,34
2837,34
2838,34
2839,34
2840,34
2841,15
2842,18
2843,53
2844,15
2845,15
2846,18
2847,34
2848,18
2849,18
2850,34
2851,34
2852,18
2853,18
2854,34
2855,34
2856,18
2857,18
2858,18
2859,15
2860,15
2861,15
2862,18
2863,18
2864,18
2865,18
2866,18
2867,18
2868,18
2869,74
2870,18
2871,18
2872,18
2873,15
2874,18
2875,18
2876,18
2877,18
2878,18
2879,18
2880,18
2881,18
2882,18
2883,18
2884,18
2885,18
2886,18
2887,18
2888,18
2889,18
2890,18
2891,18
2892,18
2893,18
2894,18
2895,18
2896,18
2897,18
2898,18
2899,18
2900,18
2901,18
2902,18
2903,18
2904,18
2905,18
2906,18
2907,18
2908,18
2909,18
2910,18
2911,18
2912,18
2913,18
2914,18
2915,18
2916,18
2917,18
2918,18
2919,18
2920,74
2921,18
2922,79
2923,79
2924,24
2925,24
2926,24
2927,12
2928,12
2929,69
2930,79
2931,79
2932,79
2933,79
2934,79
2935,12
2936,79
2937,69
2938,69
2939,69
2940,69
2941,69
2942,69
2943,69
2944,69
2945,79
2946,79
2947,79
2948,79
2949,24
2950,79
2951,24
2952,79
2953,79
2954,79
2955,79
2956,79
2957,24
2958,79
2959,79
2960,79
2961,79
2962,24
2963,24
2964,79
2965,79
2966,79
2967,79
2968,79
2969,79
2970,79
2971,79
2972,79
2973,79
2974,79
2975,79
2976,79
2977,79
2978,79
2979,24
2980,79
2981,79
2982,79
2983,79
2984,79
2985,79
2986,79
2987,12
2988,24
2989,24
2990,24
2991,24
2992,79
2993,79
2994,79
2995,79
2996,79
2997,12
2998,24
2999,79
